"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","154",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","98.30",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","41.22",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Threads","thread","2048",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Waves Per SM","","0.10",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 16 blocks, which is less than the GPU's 80 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations."
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit SM","block","32",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Registers","block","3",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Shared Mem","block","2",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Warps","block","16",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Active Warps per SM","warp","8",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","12.50",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Occupancy","%","6.25",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"14","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (12.5%) is limited by the required amount of shared memory. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","829.02",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.16",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","107382",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","12.07",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","12.07",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","92.13",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","55.02",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","10.64",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","20834.14",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","12.28",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details."
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Block Size","","128",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Grid Size","","16",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","154",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","98.30",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","41.22",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Threads","thread","2048",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Waves Per SM","","0.10",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 16 blocks, which is less than the GPU's 80 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations."
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit SM","block","32",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Registers","block","3",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Shared Mem","block","2",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Warps","block","16",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Active Warps per SM","warp","8",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","12.50",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Occupancy","%","6.25",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"15","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (12.5%) is limited by the required amount of shared memory. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","824.57",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.16",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","107144",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","12.09",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","12.09",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","92.48",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","54.85",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","10.67",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","20901.03",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","12.30",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details."
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Block Size","","128",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Grid Size","","16",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","154",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","98.30",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","41.22",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Threads","thread","2048",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Waves Per SM","","0.10",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 16 blocks, which is less than the GPU's 80 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations."
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit SM","block","32",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Registers","block","3",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Shared Mem","block","2",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Warps","block","16",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Active Warps per SM","warp","8",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","12.50",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Occupancy","%","6.25",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"16","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (12.5%) is limited by the required amount of shared memory. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","823.33",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.16",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","107368",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","12.07",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","12.07",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","92.74",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","54.91",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","10.64",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","20873.92",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","12.28",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details."
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Block Size","","128",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Grid Size","","16",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","154",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","98.30",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","41.22",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Threads","thread","2048",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Waves Per SM","","0.10",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 16 blocks, which is less than the GPU's 80 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations."
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit SM","block","32",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Registers","block","3",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Shared Mem","block","2",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Block Limit Warps","block","16",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Active Warps per SM","warp","8",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","12.50",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Occupancy","%","6.25",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"17","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (12.5%) is limited by the required amount of shared memory. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","828.63",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.16",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","106955",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","12.12",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","12.12",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","91.78",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","55.08",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","10.69",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","20811.08",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","12.33",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details."
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Block Size","","128",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Grid Size","","16",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","154",
"18","16848","gemm_bench","127.0.0.1","volta_h884gemm_256x64_ldg8_nn","1","7","(128, 1, 1)","(8, 2, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","98.30",
